"x" "y"
"75752" -85.75 14.0833333333333
"75753" -91.0833333333333 14.0833333333333
"75754" -99.0833333333333 19.5833333333333
"75755" -102.916666666667 21.75
"75756" -104.916666666667 21.75
"75757" -100.083333333333 20.75
"75758" -93.75 16.4166666666667
"75759" -105.75 23.4166666666667
"75760" -96.25 15.75
"75761" -100.916666666667 20.4166666666667
"75762" -99.75 21.0833333333333
"75763" -103.083333333333 18.5833333333333
"75764" -92.5833333333333 15.4166666666667
"75765" -93.4166666666667 17.9166666666667
"75766" -98.4166666666667 19.4166666666667
"75767" -92.0833333333333 14.75
"75768" -99.75 21.25
"75769" -85.75 16.4166666666667
"75770" -91.75 18.0833333333333
"75771" -105.416666666667 23.75
"75772" -98.9166666666667 16.9166666666667
"75773" -94.4166666666667 16.75
"75774" -102.083333333333 20.9166666666667
"75775" -92.0833333333333 18.25
"75776" -100.083333333333 20.4166666666667
"75777" -103.416666666667 20.4166666666667
"75778" -87.25 14.9166666666667
"75779" -100.25 21.0833333333333
"75780" -90.0833333333333 15.0833333333333
"75781" -86.75 13.5833333333333
"75782" -100.416666666667 21.0833333333333
"75783" -91.0833333333333 15.9166666666667
"75784" -86.4166666666667 15.75
"75785" -103.75 22.5833333333333
"75786" -100.916666666667 21.9166666666667
"75787" -99.4166666666667 17.9166666666667
"75788" -100.75 19.9166666666667
"75789" -103.75 19.75
"75790" -97.75 20.4166666666667
"75791" -91.75 15.0833333333333
"75792" -94.0833333333333 16.25
"75793" -87.9166666666667 21.25
"75794" -102.583333333333 20.4166666666667
"75795" -98.9166666666667 17.25
"75796" -92.9166666666667 16.75
"75797" -101.75 18.75
"75798" -102.083333333333 22.0833333333333
"75799" -87.4166666666667 13.5833333333333
"75800" -102.083333333333 21.25
"75801" -90.75 18.75
"75802" -85.75 13.75
"75803" -94.75 16.5833333333333
"75804" -99.75 18.9166666666667
"75805" -102.25 20.5833333333333
"75806" -100.583333333333 18.5833333333333
"75807" -93.0833333333333 18.0833333333333
"75808" -103.75 21.9166666666667
"75809" -87.9166666666667 20.4166666666667
"75810" -87.4166666666667 20.9166666666667
"75811" -96.4166666666667 17.0833333333333
"75812" -97.25 19.0833333333333
"75813" -99.25 17.75
"75814" -100.916666666667 22.0833333333333
"75815" -90.25 15.5833333333333
"75816" -90.0833333333333 20.5833333333333
"75817" -92.25 16.25
"75818" -99.0833333333333 18.5833333333333
"75819" -100.916666666667 18.5833333333333
"75820" -97.75 20.0833333333333
"75821" -87.75 20.4166666666667
"75822" -95.9166666666667 17.4166666666667
"75823" -89.9166666666667 16.4166666666667
"75824" -104.916666666667 20.75
"75825" -90.5833333333333 18.25
"75826" -90.0833333333333 20.4166666666667
"75827" -101.083333333333 18.4166666666667
"75828" -91.4166666666667 14.75
"75829" -96.75 18.0833333333333
"75830" -97.75 17.5833333333333
"75831" -104.75 21.4166666666667
"75832" -104.916666666667 20.5833333333333
"75833" -103.083333333333 22.9166666666667
"75834" -104.75 20.5833333333333
"75835" -103.25 19.25
"75836" -85.4166666666667 14.4166666666667
"75837" -92.9166666666667 16.0833333333333
"75838" -103.583333333333 23.5833333333333
"75839" -100.083333333333 18.4166666666667
"75840" -100.583333333333 21.5833333333333
"75841" -96.4166666666667 18.9166666666667
"75842" -96.5833333333333 17.75
"75843" -91.0833333333333 15.75
"75844" -104.583333333333 22.25
"75845" -86.9166666666667 21.5833333333333
"75846" -86.0833333333333 12.9166666666667
"75847" -99.0833333333333 19.25
"75848" -105.25 21.0833333333333
"75849" -90.0833333333333 19.25
"75850" -88.4166666666667 14.0833333333333
"75851" -86.25 14.25
"75852" -86.0833333333333 15.9166666666667
"75853" -96.9166666666667 16.9166666666667
"75854" -99.75 17.75
"75855" -98.0833333333333 19.9166666666667
"75856" -85.4166666666667 13.75
"75857" -103.25 21.5833333333333
"75858" -103.25 19.0833333333333
"75859" -86.5833333333333 13.0833333333333
"75860" -103.083333333333 22.9166666666667
"75861" -87.4166666666667 20.9166666666667
"75862" -89.5833333333333 13.9166666666667
"75863" -102.583333333333 20.0833333333333
"75864" -99.0833333333333 17.5833333333333
"75865" -92.0833333333333 16.0833333333333
"75866" -94.4166666666667 16.5833333333333
"75867" -88.25 14.5833333333333
"75868" -97.5833333333333 18.25
"75869" -99.25 19.25
"75870" -91.0833333333333 17.0833333333333
"75871" -89.75 20.75
"75872" -101.416666666667 18.75
"75873" -87.5833333333333 14.25
"75874" -97.9166666666667 19.5833333333333
"75875" -99.25 16.75
"75876" -97.0833333333333 19.0833333333333
"75877" -103.25 18.5833333333333
"75878" -103.083333333333 23.0833333333333
"75879" -105.25 23.9166666666667
"75880" -105.583333333333 23.75
"75881" -99.75 17.9166666666667
"75882" -96.25 16.0833333333333
"75883" -89.0833333333333 18.9166666666667
"75884" -86.0833333333333 14.25
"75885" -102.25 21.0833333333333
"75886" -88.4166666666667 19.5833333333333
"75887" -88.4166666666667 20.0833333333333
"75888" -89.25 21.25
"75889" -88.5833333333333 13.75
"75890" -97.25 15.9166666666667
"75891" -85.75 13.75
"75892" -97.0833333333333 18.5833333333333
"75893" -90.0833333333333 18.9166666666667
"75894" -101.75 22.4166666666667
"75895" -101.25 18.75
"75896" -98.0833333333333 20.0833333333333
"75897" -104.583333333333 22.0833333333333
"75898" -91.25 14.4166666666667
"75899" -87.5833333333333 13.0833333333333
"75900" -90.5833333333333 16.0833333333333
"75901" -86.5833333333333 13.9166666666667
"75902" -88.0833333333333 13.9166666666667
"75903" -105.916666666667 23.75
"75904" -91.4166666666667 15.9166666666667
"75905" -90.4166666666667 16.75
"75906" -87.25 12.75
"75907" -99.5833333333333 20.0833333333333
"75908" -97.25 17.25
"75909" -94.5833333333333 16.75
"75910" -96.75 19.4166666666667
"75911" -103.083333333333 21.75
"75912" -89.75 18.4166666666667
"75913" -98.25 16.25
"75914" -94.5833333333333 17.9166666666667
"75915" -102.75 22.5833333333333
"75916" -91.4166666666667 18.75
"75917" -88.0833333333333 14.5833333333333
"75918" -99.75 20.4166666666667
"75919" -97.0833333333333 19.9166666666667
"75920" -100.75 21.9166666666667
"75921" -93.25 15.75
"75922" -88.9166666666667 13.4166666666667
"75923" -95.4166666666667 16.9166666666667
"75924" -87.9166666666667 15.25
"75925" -103.583333333333 20.75
"75926" -88.9166666666667 14.4166666666667
"75927" -100.75 20.75
"75928" -93.5833333333333 17.75
"75929" -93.25 15.4166666666667
"75930" -101.25 19.5833333333333
"75931" -96.75 16.0833333333333
"75932" -92.4166666666667 17.9166666666667
"75933" -88.75 14.4166666666667
"75934" -95.9166666666667 16.0833333333333
"75935" -96.5833333333333 18.75
"75936" -101.25 21.5833333333333
"75937" -88.75 20.75
"75938" -101.25 20.9166666666667
"75939" -87.5833333333333 15.9166666666667
"75940" -96.9166666666667 17.25
"75941" -96.4166666666667 19.5833333333333
"75942" -98.75 17.5833333333333
"75943" -90.4166666666667 16.25
"75944" -105.75 22.75
"75945" -99.4166666666667 16.5833333333333
"75946" -103.583333333333 19.4166666666667
"75947" -102.25 19.0833333333333
"75948" -99.0833333333333 20.75
"75949" -95.0833333333333 17.0833333333333
"75950" -86.4166666666667 16.4166666666667
"75951" -97.4166666666667 17.5833333333333
"75952" -94.9166666666667 18.0833333333333
"75953" -92.5833333333333 16.75
"75954" -106.25 23.9166666666667
"75955" -98.0833333333333 19.4166666666667
"75956" -88.9166666666667 13.25
"75957" -97.25 16.25
"75958" -97.25 18.4166666666667
"75959" -104.416666666667 23.0833333333333
"75960" -103.416666666667 22.75
"75961" -96.5833333333333 16.4166666666667
"75962" -98.75 17.5833333333333
"75963" -100.25 21.25
"75964" -91.5833333333333 16.25
"75965" -97.9166666666667 16.25
"75966" -96.9166666666667 17.5833333333333
"75967" -101.583333333333 20.0833333333333
"75968" -105.25 20.0833333333333
"75969" -102.583333333333 21.9166666666667
"75970" -99.9166666666667 20.75
"75971" -102.916666666667 21.75
"75972" -99.4166666666667 18.9166666666667
"75973" -89.4166666666667 14.4166666666667
"75974" -99.4166666666667 20.0833333333333
"75975" -88.5833333333333 14.75
"75976" -85.0833333333333 15.25
"75977" -87.4166666666667 20.9166666666667
"75978" -93.4166666666667 17.25
"75979" -91.75 16.5833333333333
"75980" -91.9166666666667 16.25
"75981" -100.416666666667 17.25
"75982" -106.416666666667 21.4166666666667
"75983" -89.25 20.25
"75984" -87.25 12.4166666666667
"75985" -99.4166666666667 20.4166666666667
"75986" -90.0833333333333 19.25
"75987" -98.25 19.4166666666667
"75988" -101.416666666667 17.4166666666667
"75989" -86.0833333333333 14.0833333333333
"75990" -99.25 18.25
"75991" -99.9166666666667 20.9166666666667
"75992" -85.9166666666667 15.4166666666667
"75993" -98.25 19.4166666666667
"75994" -89.25 16.0833333333333
"75995" -104.916666666667 21.75
"75996" -97.0833333333333 17.0833333333333
"75997" -101.75 19.0833333333333
"75998" -100.75 21.4166666666667
"75999" -106.25 23.0833333333333
"76000" -92.25 14.75
"76001" -94.4166666666667 17.75
"76002" -97.25 16.25
"76003" -87.0833333333333 12.75
"76004" -103.583333333333 22.0833333333333
"76005" -84.9166666666667 13.9166666666667
"76006" -87.75 20.75
"76007" -102.25 19.9166666666667
"76008" -88.75 20.25
"76009" -99.0833333333333 19.5833333333333
"76010" -103.25 18.75
"76011" -97.0833333333333 19.5833333333333
"76012" -89.4166666666667 20.75
"76013" -94.25 17.25
"76014" -100.916666666667 19.9166666666667
"76015" -105.75 23.0833333333333
"76016" -92.9166666666667 17.0833333333333
"76017" -105.583333333333 22.9166666666667
"76018" -95.9166666666667 19.0833333333333
"76019" -97.0833333333333 17.25
"76020" -95.75 17.75
"76021" -96.9166666666667 19.5833333333333
"76022" -90.25 18.5833333333333
"76023" -97.9166666666667 18.5833333333333
"76024" -104.416666666667 22.4166666666667
"76025" -87.9166666666667 15.9166666666667
"76026" -91.5833333333333 15.4166666666667
"76027" -103.416666666667 21.25
"76028" -103.916666666667 19.0833333333333
"76029" -90.4166666666667 20.25
"76030" -85.5833333333333 13.5833333333333
"76031" -93.0833333333333 17.5833333333333
"76032" -88.9166666666667 20.0833333333333
"76033" -86.9166666666667 15.25
"76034" -103.916666666667 20.9166666666667
"76035" -88.75 14.9166666666667
"76036" -99.5833333333333 20.4166666666667
"76037" -105.25 20.9166666666667
"76038" -85.5833333333333 13.75
"76039" -92.9166666666667 16.4166666666667
"76040" -96.9166666666667 16.9166666666667
"76041" -97.4166666666667 16.5833333333333
"76042" -85.4166666666667 14.9166666666667
"76043" -106.416666666667 23.9166666666667
"76044" -100.916666666667 17.25
"76045" -101.25 20.0833333333333
"76046" -89.5833333333333 16.0833333333333
"76047" -99.4166666666667 17.5833333333333
"76048" -93.25 17.25
"76049" -93.0833333333333 15.5833333333333
"76050" -99.9166666666667 16.75
"76051" -85.0833333333333 15.25
"76052" -96.25 18.0833333333333
"76053" -104.583333333333 20.25
"76054" -98.75 16.4166666666667
"76055" -105.416666666667 20.4166666666667
"76056" -103.25 21.0833333333333
"76057" -100.416666666667 18.75
"76058" -87.4166666666667 14.5833333333333
"76059" -99.5833333333333 16.75
"76060" -88.75 21.25
"76061" -103.583333333333 21.75
"76062" -96.0833333333333 17.75
"76063" -89.9166666666667 20.25
"76064" -87.4166666666667 21.5833333333333
"76065" -89.4166666666667 14.4166666666667
"76066" -102.416666666667 22.5833333333333
"76067" -87.9166666666667 14.5833333333333
"76068" -97.9166666666667 17.0833333333333
"76069" -96.4166666666667 17.25
"76070" -89.0833333333333 18.5833333333333
"76071" -95.4166666666667 16.4166666666667
"76072" -90.9166666666667 16.75
"76073" -98.75 20.25
"76074" -87.25 14.9166666666667
"76075" -85.75 13.4166666666667
"76076" -104.916666666667 23.5833333333333
"76077" -88.4166666666667 19.75
"76078" -96.5833333333333 19.0833333333333
"76079" -91.9166666666667 15.5833333333333
"76080" -98.9166666666667 18.9166666666667
"76081" -104.916666666667 22.4166666666667
"76082" -103.416666666667 23.0833333333333
"76083" -106.25 21.25
"76084" -92.9166666666667 15.5833333333333
"76085" -103.583333333333 22.0833333333333
"76086" -86.5833333333333 14.25
"76087" -103.083333333333 20.25
"76088" -100.583333333333 20.25
"76089" -86.5833333333333 13.75
"76090" -102.416666666667 21.0833333333333
"76091" -99.25 19.25
"76092" -96.75 17.75
"76093" -98.5833333333333 19.5833333333333
"76094" -92.75 17.0833333333333
"76095" -90.25 15.9166666666667
"76096" -103.916666666667 21.4166666666667
"76097" -85.9166666666667 15.5833333333333
"76098" -87.5833333333333 21.5833333333333
"76099" -87.75 15.75
"76100" -97.75 18.0833333333333
"76101" -92.25 17.75
"76102" -98.0833333333333 16.9166666666667
"76103" -99.9166666666667 17.0833333333333
"76104" -92.75 15.9166666666667
"76105" -105.25 19.5833333333333
"76106" -103.416666666667 18.9166666666667
"76107" -105.083333333333 19.4166666666667
"76108" -100.583333333333 17.75
"76109" -87.4166666666667 20.9166666666667
"76110" -92.9166666666667 15.25
"76111" -98.5833333333333 21.0833333333333
"76112" -104.25 19.5833333333333
"76113" -106.75 23.5833333333333
"76114" -89.4166666666667 13.5833333333333
"76115" -97.0833333333333 19.75
"76116" -101.25 18.0833333333333
"76117" -92.5833333333333 18.25
"76118" -90.75 15.4166666666667
"76119" -87.25 15.5833333333333
"76120" -89.75 14.5833333333333
"76121" -85.75 12.75
"76122" -104.583333333333 19.9166666666667
"76123" -105.75 23.25
"76124" -89.4166666666667 13.9166666666667
"76125" -88.5833333333333 20.0833333333333
"76126" -100.083333333333 18.5833333333333
"76127" -87.9166666666667 15.25
"76128" -101.916666666667 18.9166666666667
"76129" -96.0833333333333 17.75
"76130" -87.4166666666667 20.25
"76131" -86.4166666666667 13.75
"76132" -104.083333333333 20.9166666666667
"76133" -86.4166666666667 14.25
"76134" -84.9166666666667 14.25
"76135" -89.75 18.5833333333333
"76136" -105.75 23.9166666666667
"76137" -89.5833333333333 20.25
"76138" -99.9166666666667 19.75
"76139" -88.75 20.5833333333333
"76140" -87.0833333333333 21.25
"76141" -87.25 20.4166666666667
"76142" -101.416666666667 20.75
"76143" -96.75 16.25
"76144" -102.583333333333 21.4166666666667
"76145" -102.416666666667 20.0833333333333
"76146" -89.5833333333333 19.25
"76147" -102.583333333333 18.9166666666667
"76148" -102.25 22.25
"76149" -101.083333333333 20.5833333333333
"76150" -91.4166666666667 15.0833333333333
"76151" -98.4166666666667 17.9166666666667
"76152" -101.416666666667 22.4166666666667
"76153" -101.583333333333 19.0833333333333
"76154" -101.916666666667 20.4166666666667
"76155" -86.75 14.75
"76156" -102.083333333333 18.5833333333333
"76157" -103.583333333333 21.75
"76158" -89.4166666666667 19.9166666666667
"76159" -105.083333333333 22.5833333333333
"76160" -97.4166666666667 16.0833333333333
"76161" -100.083333333333 21.25
"76162" -103.583333333333 21.4166666666667
"76163" -89.25 19.25
"76164" -93.75 16.4166666666667
"76165" -101.75 22.75
"76166" -106.416666666667 23.5833333333333
"76167" -87.25 13.0833333333333
"76168" -90.4166666666667 21.0833333333333
"76169" -106.083333333333 22.9166666666667
"76170" -92.0833333333333 15.9166666666667
"76171" -88.0833333333333 20.25
"76172" -104.083333333333 20.4166666666667
"76173" -98.4166666666667 16.75
"76174" -86.5833333333333 13.75
"76175" -87.25 14.4166666666667
"76176" -100.916666666667 19.9166666666667
"76177" -102.75 21.5833333333333
"76178" -87.0833333333333 13.75
"76179" -103.25 22.0833333333333
"76180" -95.4166666666667 17.5833333333333
"76181" -102.416666666667 19.9166666666667
"76182" -98.75 18.5833333333333
"76183" -103.583333333333 22.25
"76184" -92.9166666666667 17.25
"76185" -100.75 18.0833333333333
"76186" -99.75 20.25
"76187" -98.75 16.9166666666667
"76188" -88.25 20.0833333333333
"76189" -89.25 14.4166666666667
"76190" -96.5833333333333 17.75
"76191" -91.5833333333333 14.5833333333333
"76192" -92.5833333333333 17.75
"76193" -88.9166666666667 21.0833333333333
"76194" -105.416666666667 20.4166666666667
"76195" -97.4166666666667 16.75
"76196" -92.9166666666667 16.75
"76197" -93.0833333333333 16.0833333333333
"76198" -98.25 17.9166666666667
"76199" -87.0833333333333 13.9166666666667
"76200" -101.083333333333 21.75
"76201" -84.9166666666667 13.5833333333333
"76202" -84.9166666666667 14.25
"76203" -96.75 15.75
"76204" -88.75 13.25
"76205" -85.75 16.4166666666667
"76206" -92.0833333333333 14.9166666666667
"76207" -97.5833333333333 17.5833333333333
"76208" -97.0833333333333 19.25
"76209" -103.75 20.25
"76210" -88.75 21.0833333333333
"76211" -99.25 17.25
"76212" -86.4166666666667 13.5833333333333
"76213" -90.75 15.0833333333333
"76214" -95.25 18.25
"76215" -98.4166666666667 21.25
"76216" -98.9166666666667 18.4166666666667
"76217" -96.9166666666667 18.9166666666667
"76218" -98.9166666666667 17.25
"76219" -101.916666666667 22.0833333333333
"76220" -94.9166666666667 17.0833333333333
"76221" -88.9166666666667 21.4166666666667
"76222" -101.083333333333 20.9166666666667
"76223" -93.4166666666667 16.25
"76224" -102.416666666667 21.9166666666667
"76225" -89.4166666666667 18.25
"76226" -104.583333333333 22.4166666666667
"76227" -104.916666666667 23.4166666666667
"76228" -97.75 19.75
"76229" -94.9166666666667 17.25
"76230" -93.4166666666667 17.0833333333333
"76231" -97.5833333333333 20.25
"76232" -92.4166666666667 18.25
"76233" -101.75 20.75
"76234" -98.75 18.9166666666667
"76235" -97.25 17.25
"76236" -90.75 18.5833333333333
"76237" -101.583333333333 21.75
"76238" -104.416666666667 20.5833333333333
"76239" -99.9166666666667 17.25
"76240" -92.75 16.25
"76241" -102.75 20.9166666666667
"76242" -90.0833333333333 16.25
"76243" -100.583333333333 17.75
"76244" -105.416666666667 22.4166666666667
"76245" -91.9166666666667 15.5833333333333
