"x" "y"
-80.9166666666667 26.5833333333333
-88.4166666666667 42.5833333333333
-99.9166666666667 31.0833333333333
-108.75 27.0833333333333
-104.916666666667 28.5833333333333
-102.75 26.75
-109.916666666667 27.0833333333333
-119.75 43.0833333333333
-101.25 26.9166666666667
-104.916666666667 31.75
-106.25 33.0833333333333
-100.083333333333 28.75
-95.75 16.75
-102.75 27.75
-97.25 29.75
-108.083333333333 29.4166666666667
-107.583333333333 31.9166666666667
-106.583333333333 31.25
-98.75 31.9166666666667
-99.9166666666667 29.5833333333333
-87.4166666666667 42.9166666666667
-99.5833333333333 21.25
-106.583333333333 34.0833333333333
-105.583333333333 31.0833333333333
-105.75 35.0833333333333
-113.083333333333 35.25
-79.9166666666667 43.75
-109.75 35.0833333333333
-88.5833333333333 43.75
-101.583333333333 31.0833333333333
-105.75 22.4166666666667
-113.75 36.75
-123.416666666667 41.75
-97.9166666666667 18.9166666666667
-103.916666666667 30.25
-103.416666666667 26.75
-106.583333333333 26.25
-100.916666666667 30.75
-108.25 26.9166666666667
-106.583333333333 27.5833333333333
-98.9166666666667 18.9166666666667
-106.75 27.0833333333333
-103.083333333333 27.9166666666667
-105.416666666667 35.9166666666667
-123.583333333333 41.0833333333333
-111.083333333333 37.0833333333333
-103.416666666667 21.4166666666667
-104.25 22.4166666666667
-98.0833333333333 18.4166666666667
-97.9166666666667 31.75
-104.916666666667 28.25
-107.583333333333 32.4166666666667
-100.583333333333 34.4166666666667
-105.083333333333 23.75
-71.5833333333333 41.75
-107.916666666667 26.25
-101.083333333333 35.0833333333333
-122.916666666667 47.5833333333333
-103.083333333333 26.75
-102.25 24.5833333333333
-99.0833333333333 22.5833333333333
-91.0833333333333 47.4166666666667
-102.083333333333 24.0833333333333
-119.583333333333 42.25
-100.083333333333 33.5833333333333
-101.083333333333 25.75
-95.5833333333333 16.0833333333333
-102.083333333333 34.4166666666667
-107.083333333333 32.4166666666667
-108.916666666667 34.0833333333333
-107.75 25.25
-109.75 36.5833333333333
-107.75 25.75
-105.25 23.25
-91.4166666666667 46.25
-103.75 20.25
-111.916666666667 36.9166666666667
-102.916666666667 27.9166666666667
-101.416666666667 33.9166666666667
-105.25 28.5833333333333
-123.916666666667 39.9166666666667
-102.416666666667 30.25
-119.75 43.4166666666667
-99.4166666666667 25.25
-99.75 21.25
-79.25 44.0833333333333
-96.4166666666667 18.4166666666667
-102.583333333333 25.4166666666667
-111.583333333333 34.75
-123.75 40.75
-108.75 29.5833333333333
-106.583333333333 33.4166666666667
-124.25 40.4166666666667
-113.083333333333 34.9166666666667
-105.75 23.25
-101.083333333333 25.4166666666667
-123.083333333333 41.4166666666667
-107.583333333333 33.0833333333333
-82.25 27.5833333333333
-110.083333333333 36.25
-108.25 52.4166666666667
-97.25 17.4166666666667
-102.583333333333 23.75
-103.25 25.4166666666667
-107.083333333333 35.0833333333333
-105.25 28.0833333333333
-107.916666666667 26.0833333333333
-107.916666666667 32.9166666666667
-105.916666666667 27.4166666666667
-103.083333333333 28.9166666666667
-105.416666666667 23.25
-108.916666666667 34.5833333333333
-81.4166666666667 27.5833333333333
-92.75 46.5833333333333
-105.416666666667 34.9166666666667
-102.583333333333 27.5833333333333
-104.75 26.9166666666667
-103.416666666667 19.9166666666667
-96.9166666666667 20.0833333333333
-98.4166666666667 17.4166666666667
-105.75 28.25
-124.083333333333 40.75
-100.416666666667 30.9166666666667
-105.25 34.25
-99.0833333333333 22.75
-97.9166666666667 20.75
-97.5833333333333 30.0833333333333
-106.583333333333 26.9166666666667
-99.75 22.4166666666667
-108.75 27.0833333333333
-109.583333333333 35.4166666666667
-108.75 34.5833333333333
-101.75 21.0833333333333
-98.0833333333333 31.25
-97.4166666666667 31.4166666666667
-99.9166666666667 33.4166666666667
-105.75 32.75
-97.25 20.25
-96.25 15.9166666666667
-105.583333333333 32.75
-103.083333333333 28.9166666666667
-100.916666666667 18.75
-111.916666666667 37.9166666666667
-102.75 26.0833333333333
-104.75 23.0833333333333
-100.583333333333 32.4166666666667
-110.75 34.4166666666667
-101.75 27.9166666666667
-102.75 29.25
-104.75 24.9166666666667
-101.916666666667 26.5833333333333
-105.583333333333 32.5833333333333
-102.416666666667 30.25
-80.4166666666667 27.0833333333333
-105.583333333333 32.25
-107.416666666667 29.4166666666667
-112.083333333333 37.25
-108.083333333333 35.9166666666667
-103.916666666667 28.25
-103.083333333333 28.0833333333333
-104.25 21.5833333333333
-104.916666666667 24.0833333333333
-98.0833333333333 16.9166666666667
-106.083333333333 28.75
-101.916666666667 20.75
-99.5833333333333 20.25
-102.916666666667 32.5833333333333
-100.083333333333 29.75
-106.916666666667 28.75
-103.416666666667 20.5833333333333
-103.916666666667 30.9166666666667
-101.583333333333 22.25
-122.916666666667 42.75
-101.75 28.75
-106.083333333333 27.5833333333333
-91.9166666666667 47.25
-106.75 31.5833333333333
-107.083333333333 27.0833333333333
-106.75 35.75
-102.583333333333 20.9166666666667
-111.583333333333 36.5833333333333
-106.916666666667 27.5833333333333
-103.583333333333 30.9166666666667
-99.75 30.0833333333333
-105.916666666667 29.5833333333333
-112.25 37.75
-101.916666666667 22.0833333333333
-71.9166666666667 41.5833333333333
-102.583333333333 21.9166666666667
-103.916666666667 23.25
-102.583333333333 21.25
-104.75 25.5833333333333
-99.0833333333333 21.25
-101.75 25.5833333333333
-108.583333333333 30.0833333333333
-99.4166666666667 25.9166666666667
-101.916666666667 35.0833333333333
-100.416666666667 34.25
-102.416666666667 25.75
-103.083333333333 26.4166666666667
-108.916666666667 34.75
-91.0833333333333 47.0833333333333
-106.583333333333 26.4166666666667
-106.416666666667 27.5833333333333
-109.083333333333 35.9166666666667
-112.583333333333 36.75
-108.916666666667 34.75
-102.083333333333 29.75
-102.083333333333 34.5833333333333
-112.416666666667 36.75
-97.4166666666667 30.5833333333333
-101.916666666667 26.75
-96.75 17.4166666666667
-107.583333333333 52.5833333333333
-71.9166666666667 41.75
-98.25 19.9166666666667
-104.916666666667 34.25
-99.0833333333333 24.5833333333333
-123.416666666667 41.25
-122.416666666667 47.5833333333333
-96.9166666666667 17.5833333333333
-117.916666666667 42.5833333333333
-117.916666666667 42.4166666666667
-106.416666666667 36.5833333333333
-105.916666666667 24.5833333333333
-88.0833333333333 42.5833333333333
-108.083333333333 26.75
-107.083333333333 23.9166666666667
-105.75 35.4166666666667
-119.416666666667 42.0833333333333
-122.083333333333 48.25
-105.75 26.9166666666667
-106.583333333333 36.5833333333333
-95.75 17.0833333333333
-102.583333333333 27.4166666666667
-97.0833333333333 18.25
-103.416666666667 22.4166666666667
-90.9166666666667 46.75
-107.25 50.9166666666667
-87.25 43.4166666666667
-99.75 31.75
-102.583333333333 28.75
-72.25 41.75
-107.75 52.4166666666667
-101.916666666667 27.9166666666667
-99.75 23.0833333333333
-105.75 28.9166666666667
-100.916666666667 25.25
-106.916666666667 52.25
-99.25 32.25
-102.083333333333 30.4166666666667
-103.75 29.9166666666667
-104.083333333333 27.4166666666667
-100.75 32.0833333333333
-104.583333333333 31.75
-106.583333333333 28.9166666666667
-101.75 27.9166666666667
-102.75 26.25
-105.583333333333 27.25
-105.916666666667 35.9166666666667
-110.083333333333 34.0833333333333
-102.083333333333 25.5833333333333
-103.083333333333 32.25
-112.25 36.75
-81.75 26.9166666666667
-103.75 33.25
-107.083333333333 29.75
-100.583333333333 28.5833333333333
-91.25 47.4166666666667
-104.583333333333 27.5833333333333
-99.75 24.9166666666667
-87.25 43.5833333333333
-110.916666666667 35.5833333333333
-101.583333333333 24.4166666666667
-88.4166666666667 42.4166666666667
-102.916666666667 22.25
-104.916666666667 23.0833333333333
-99.75 32.9166666666667
-107.083333333333 35.75
-104.083333333333 30.25
-72.5833333333333 41.0833333333333
-101.083333333333 23.0833333333333
-122.583333333333 42.9166666666667
-105.583333333333 33.4166666666667
-109.75 36.4166666666667
-101.083333333333 19.25
-97.0833333333333 17.75
-71.4166666666667 42.25
-100.75 22.25
-109.916666666667 35.4166666666667
-105.416666666667 23.0833333333333
-118.75 42.75
-111.583333333333 35.0833333333333
-101.75 25.0833333333333
-100.25 29.25
-96.4166666666667 16.75
-102.583333333333 21.4166666666667
-104.75 31.25
-100.083333333333 32.0833333333333
-103.083333333333 20.5833333333333
-107.75 24.5833333333333
-106.916666666667 25.0833333333333
-98.9166666666667 30.5833333333333
-104.916666666667 31.9166666666667
-99.75 30.25
-103.75 20.0833333333333
-97.9166666666667 31.5833333333333
-98.4166666666667 17.5833333333333
-99.5833333333333 24.4166666666667
-100.75 20.75
-100.416666666667 34.5833333333333
-107.75 24.4166666666667
-106.416666666667 35.5833333333333
-99.4166666666667 32.25
-100.25 24.75
-103.083333333333 33.5833333333333
-107.25 27.75
-99.4166666666667 26.75
-105.583333333333 22.5833333333333
-80.9166666666667 26.9166666666667
-123.583333333333 42.0833333333333
-113.25 36.25
-106.75 33.25
-119.083333333333 43.75
-105.416666666667 34.0833333333333
-106.916666666667 29.25
-106.416666666667 30.9166666666667
-104.25 24.5833333333333
-104.583333333333 29.0833333333333
-105.416666666667 33.0833333333333
-98.75 31.0833333333333
-112.416666666667 35.9166666666667
-101.75 34.25
-88.5833333333333 43.75
-106.75 34.4166666666667
-106.416666666667 28.0833333333333
-103.25 25.4166666666667
-119.083333333333 41.9166666666667
-91.9166666666667 47.5833333333333
-81.5833333333333 26.25
-101.25 26.75
-105.416666666667 22.4166666666667
-112.75 37.25
-109.083333333333 34.4166666666667
-99.9166666666667 28.4166666666667
-102.75 22.9166666666667
-108.416666666667 34.4166666666667
-109.416666666667 36.9166666666667
-106.416666666667 26.9166666666667
-102.916666666667 22.25
-88.25 43.0833333333333
-104.75 26.9166666666667
-108.916666666667 35.4166666666667
-99.9166666666667 21.25
-104.25 24.9166666666667
-80.9166666666667 26.9166666666667
-106.25 23.5833333333333
-123.75 39.9166666666667
-100.083333333333 23.0833333333333
-108.75 30.0833333333333
-113.916666666667 35.9166666666667
-102.75 28.75
-105.416666666667 23.25
-100.083333333333 26.5833333333333
-105.083333333333 27.4166666666667
-102.75 29.25
-88.75 42.9166666666667
-99.9166666666667 32.75
-104.75 22.9166666666667
-101.083333333333 22.0833333333333
-106.916666666667 28.25
-99.9166666666667 31.0833333333333
-105.416666666667 30.25
-103.916666666667 32.9166666666667
-113.75 36.25
-122.25 48.4166666666667
-100.75 34.4166666666667
-108.083333333333 28.75
-98.9166666666667 21.25
-105.75 35.4166666666667
-119.25 42.75
-95.9166666666667 15.9166666666667
-123.416666666667 43.25
-81.75 27.75
-113.583333333333 38.4166666666667
-119.25 42.75
-103.416666666667 26.25
-102.583333333333 26.5833333333333
-106.25 24.25
-98.9166666666667 24.0833333333333
-103.916666666667 25.5833333333333
-81.0833333333333 27.5833333333333
-100.583333333333 20.75
-72.0833333333333 41.5833333333333
-102.75 24.4166666666667
-100.416666666667 20.4166666666667
-111.583333333333 37.25
-123.583333333333 40.4166666666667
-105.416666666667 22.9166666666667
-105.583333333333 27.9166666666667
-101.083333333333 31.9166666666667
-107.916666666667 50.75
-121.916666666667 42.75
-79.0833333333333 43.25
-100.916666666667 28.4166666666667
-105.25 34.9166666666667
-109.083333333333 36.0833333333333
-107.75 33.9166666666667
-103.916666666667 20.9166666666667
-106.416666666667 31.0833333333333
-97.75 19.9166666666667
-92.25 47.0833333333333
-105.25 22.25
-99.25 25.0833333333333
-105.916666666667 32.25
-107.75 24.75
-97.75 18.9166666666667
-104.583333333333 22.4166666666667
-98.0833333333333 25.5833333333333
-107.083333333333 35.75
-111.416666666667 34.5833333333333
-99.5833333333333 23.75
-101.083333333333 30.25
-100.916666666667 21.5833333333333
-98.5833333333333 23.75
-102.916666666667 19.9166666666667
-109.75 34.4166666666667
-100.083333333333 26.5833333333333
-102.083333333333 34.0833333333333
-105.583333333333 25.5833333333333
-98.0833333333333 17.9166666666667
-103.25 27.9166666666667
-107.75 24.9166666666667
-98.4166666666667 30.4166666666667
-101.583333333333 23.4166666666667
-108.416666666667 51.75
-106.083333333333 35.9166666666667
-81.4166666666667 26.75
-103.583333333333 28.4166666666667
-108.083333333333 26.5833333333333
-101.083333333333 22.75
-103.583333333333 32.9166666666667
-100.416666666667 24.0833333333333
-103.75 24.4166666666667
-103.25 31.25
-100.75 27.25
-111.916666666667 37.0833333333333
-102.583333333333 25.5833333333333
-104.416666666667 23.25
-102.583333333333 30.5833333333333
-102.583333333333 27.4166666666667
-110.916666666667 37.4166666666667
-105.916666666667 23.4166666666667
-106.25 22.9166666666667
-108.083333333333 25.9166666666667
-103.083333333333 25.0833333333333
-99.25 29.25
-105.583333333333 22.4166666666667
-109.25 36.5833333333333
-108.416666666667 26.9166666666667
-105.583333333333 33.9166666666667
-110.583333333333 35.4166666666667
-106.75 28.25
-107.916666666667 33.75
-105.75 28.75
-104.25 33.0833333333333
-106.916666666667 25.9166666666667
-97.0833333333333 18.75
-101.916666666667 35.0833333333333
-92.4166666666667 47.25
-119.416666666667 42.9166666666667
-103.083333333333 22.4166666666667
-97.0833333333333 30.9166666666667
-102.75 29.4166666666667
-106.416666666667 28.5833333333333
-99.0833333333333 21.9166666666667
-87.25 43.25
-103.25 25.5833333333333
-98.9166666666667 24.4166666666667
-104.083333333333 34.4166666666667
-103.583333333333 33.25
-107.916666666667 32.4166666666667
-123.25 41.4166666666667
-100.583333333333 29.4166666666667
-104.083333333333 24.4166666666667
-103.416666666667 32.0833333333333
-103.916666666667 23.4166666666667
-109.583333333333 26.9166666666667
-98.9166666666667 19.25
-96.9166666666667 31.0833333333333
-110.083333333333 34.9166666666667
-102.083333333333 28.75
-101.75 20.75
-101.75 25.4166666666667
-100.25 34.4166666666667
-103.083333333333 32.9166666666667
-105.083333333333 25.5833333333333
-103.916666666667 25.0833333333333
-105.916666666667 35.9166666666667
-103.25 32.25
-96.4166666666667 18.25
-99.0833333333333 26.9166666666667
-100.083333333333 22.25
-100.25 35.0833333333333
-109.916666666667 35.75
-106.083333333333 33.5833333333333
-105.416666666667 21.9166666666667
-105.416666666667 25.0833333333333
-98.4166666666667 19.4166666666667
-88.5833333333333 42.5833333333333
-123.083333333333 42.5833333333333
-106.416666666667 25.0833333333333
-123.25 40.0833333333333
-107.583333333333 32.0833333333333
-99.4166666666667 30.9166666666667
-105.75 30.9166666666667
-99.5833333333333 21.4166666666667
-98.75 23.75
-106.25 26.4166666666667
-107.916666666667 25.0833333333333
-107.25 29.25
-96.9166666666667 19.5833333333333
-106.25 29.4166666666667
-105.083333333333 33.75
-104.416666666667 30.75
-103.916666666667 21.0833333333333
-102.416666666667 24.0833333333333
-91.0833333333333 46.25
-108.416666666667 25.75
-104.75 31.4166666666667
-81.9166666666667 26.75
-112.083333333333 34.9166666666667
-122.916666666667 41.9166666666667
-118.916666666667 43.5833333333333
-102.75 25.0833333333333
-118.583333333333 43.75
-112.416666666667 38.4166666666667
-80.9166666666667 27.4166666666667
-124.083333333333 41.5833333333333
-97.25 25.4166666666667
-88.5833333333333 42.5833333333333
-103.416666666667 26.5833333333333
-96.75 18.4166666666667
-100.75 33.5833333333333
-113.083333333333 35.75
-79.75 43.25
-101.583333333333 25.75
-112.25 36.0833333333333
-106.916666666667 33.0833333333333
-101.083333333333 30.4166666666667
-96.4166666666667 18.5833333333333
-99.0833333333333 23.25
-106.416666666667 31.0833333333333
-103.916666666667 32.0833333333333
-103.083333333333 21.25
-113.083333333333 35.5833333333333
-98.25 25.5833333333333
-108.25 28.9166666666667
-99.4166666666667 19.9166666666667
-122.583333333333 48.75
-101.416666666667 31.75
-106.916666666667 29.0833333333333
-104.583333333333 33.5833333333333
-92.5833333333333 47.0833333333333
-96.75 15.9166666666667
-99.4166666666667 24.9166666666667
-110.583333333333 36.0833333333333
-106.583333333333 29.0833333333333
-100.75 23.75
-106.25 25.5833333333333
-104.916666666667 28.5833333333333
-99.9166666666667 28.4166666666667
-119.583333333333 42.5833333333333
-108.083333333333 35.75
-100.916666666667 23.25
-118.416666666667 43.5833333333333
-119.083333333333 42.4166666666667
-106.75 51.4166666666667
-104.75 31.9166666666667
-106.916666666667 27.9166666666667
-106.416666666667 24.4166666666667
-103.416666666667 30.0833333333333
-104.916666666667 24.4166666666667
-111.75 36.0833333333333
-105.25 24.5833333333333
-108.083333333333 35.25
-98.9166666666667 32.75
-98.9166666666667 29.9166666666667
-108.416666666667 34.9166666666667
-95.25 16.75
-103.916666666667 30.4166666666667
-104.583333333333 25.5833333333333
-103.083333333333 21.4166666666667
-105.083333333333 23.0833333333333
