"x" "y"
-114.083333333333 32.25
-113.916666666667 35.5833333333333
-114.416666666667 35.5833333333333
-120.583333333333 36.5833333333333
-111.416666666667 34.25
-117.25 34.9166666666667
-115.083333333333 32.9166666666667
-110.583333333333 32.75
-117.916666666667 35.0833333333333
-115.916666666667 31.25
-107.416666666667 32.75
-113.416666666667 31.75
-110.416666666667 31.25
-108.25 33.4166666666667
-112.916666666667 31.25
-111.583333333333 33.5833333333333
-118.083333333333 34.5833333333333
-118.083333333333 33.5833333333333
-113.75 35.5833333333333
-109.083333333333 35.0833333333333
-109.416666666667 30.75
-115.916666666667 31.25
-108.083333333333 33.75
-110.416666666667 34.25
-120.083333333333 34.4166666666667
-114.583333333333 34.4166666666667
-116.25 33.4166666666667
-108.916666666667 33.9166666666667
-107.75 32.75
-114.25 33.75
-117.416666666667 36.4166666666667
-116.416666666667 34.0833333333333
-114.25 32.9166666666667
-112.75 31.4166666666667
-121.25 36.25
-118.083333333333 35.75
-120.25 34.0833333333333
-116.583333333333 35.75
-109.916666666667 31.25
-117.75 33.5833333333333
-113.416666666667 35.25
-111.083333333333 35.25
-113.25 33.4166666666667
-116.583333333333 35.25
-118.583333333333 36.0833333333333
-116.916666666667 34.5833333333333
-111.583333333333 32.0833333333333
-116.916666666667 33.25
-107.583333333333 31.5833333333333
-118.416666666667 36.5833333333333
-110.75 34.4166666666667
-116.25 32.4166666666667
-119.083333333333 34.4166666666667
-111.75 33.25
-112.916666666667 35.25
-109.083333333333 32.4166666666667
-109.583333333333 33.0833333333333
-115.916666666667 31.25
-108.916666666667 31.25
-115.75 30.75
-113.916666666667 34.4166666666667
-115.25 35.5833333333333
-117.916666666667 35.9166666666667
-115.083333333333 32.75
-109.416666666667 32.25
-119.083333333333 36.25
-118.583333333333 34.25
-113.083333333333 33.0833333333333
-110.583333333333 31.4166666666667
-111.083333333333 30.75
-115.25 35.75
-118.25 36.0833333333333
-114.916666666667 31.5833333333333
-113.25 33.75
-114.083333333333 32.75
-115.416666666667 31.75
-118.083333333333 33.5833333333333
-109.75 30.75
-116.75 32.9166666666667
-113.916666666667 33.4166666666667
-117.75 34.5833333333333
-115.416666666667 31.75
-116.083333333333 35.4166666666667
-119.25 35.25
-110.916666666667 34.0833333333333
-111.583333333333 34.4166666666667
-115.75 31.4166666666667
-112.75 32.0833333333333
-111.916666666667 35.25
-119.416666666667 34.4166666666667
-111.75 33.9166666666667
-113.583333333333 32.75
-114.25 33.0833333333333
-107.583333333333 31.5833333333333
-111.25 34.0833333333333
-109.083333333333 31.0833333333333
-112.583333333333 31.75
-107.25 33.4166666666667
-109.416666666667 34.5833333333333
-118.25 35.75
-110.416666666667 32.25
-118.75 35.5833333333333
-110.083333333333 34.75
-117.583333333333 35.4166666666667
-112.583333333333 31.4166666666667
-117.916666666667 35.5833333333333
-111.583333333333 33.25
-110.083333333333 34.0833333333333
-107.25 32.9166666666667
-111.416666666667 30.9166666666667
-116.583333333333 34.0833333333333
-113.25 32.9166666666667
-117.916666666667 34.9166666666667
-109.75 31.25
-115.916666666667 34.4166666666667
-107.916666666667 33.0833333333333
-107.25 32.4166666666667
-109.416666666667 34.4166666666667
-108.916666666667 32.5833333333333
-120.25 36.25
-113.416666666667 33.25
-115.416666666667 32.25
-119.583333333333 36.4166666666667
-113.083333333333 32.5833333333333
-117.25 33.0833333333333
-117.583333333333 36.4166666666667
-109.25 33.5833333333333
-113.083333333333 31.4166666666667
-108.583333333333 31.25
-110.75 33.25
-109.416666666667 34.9166666666667
-108.75 34.4166666666667
-114.75 34.4166666666667
-113.916666666667 31.5833333333333
-110.416666666667 33.5833333333333
-113.25 33.9166666666667
-108.75 33.4166666666667
-113.75 33.5833333333333
-107.75 33.25
-120.583333333333 35.9166666666667
-109.416666666667 33.0833333333333
-109.416666666667 34.4166666666667
-118.083333333333 35.75
-114.583333333333 34.25
-114.75 35.4166666666667
-119.416666666667 33.25
-107.75 33.4166666666667
-110.583333333333 35.0833333333333
-117.916666666667 36.25
-117.083333333333 34.0833333333333
-113.916666666667 33.25
-115.083333333333 30.9166666666667
-116.583333333333 33.0833333333333
-110.75 33.0833333333333
-115.916666666667 31.9166666666667
-112.083333333333 30.75
-111.25 31.5833333333333
-113.916666666667 31.9166666666667
-114.416666666667 33.25
-113.25 35.25
-111.25 33.25
-112.75 33.9166666666667
-114.916666666667 31.9166666666667
-116.083333333333 34.4166666666667
-115.083333333333 31.25
-111.416666666667 32.0833333333333
-114.416666666667 33.9166666666667
-119.25 34.4166666666667
-113.083333333333 31.75
-118.916666666667 34.0833333333333
-119.916666666667 35.4166666666667
-106.916666666667 32.25
-114.25 34.9166666666667
-107.583333333333 33.5833333333333
-107.25 31.75
-111.916666666667 31.75
-121.416666666667 35.75
-120.75 35.5833333333333
-109.75 35.0833333333333
-110.75 30.5833333333333
-113.75 34.9166666666667
-111.583333333333 35.4166666666667
-117.25 32.4166666666667
-109.583333333333 31.4166666666667
-108.416666666667 32.75
-108.583333333333 33.0833333333333
-107.416666666667 33.25
-114.083333333333 31.75
-113.25 31.75
-118.083333333333 36.0833333333333
-115.416666666667 32.5833333333333
-116.25 34.9166666666667
-108.916666666667 31.4166666666667
-120.416666666667 36.5833333333333
-107.75 32.25
-114.75 34.0833333333333
-119.583333333333 35.4166666666667
-115.916666666667 33.0833333333333
-112.916666666667 34.0833333333333
-111.75 32.25
-120.916666666667 35.9166666666667
-110.916666666667 31.9166666666667
-110.75 32.4166666666667
-116.583333333333 32.5833333333333
-108.583333333333 31.75
-114.916666666667 34.5833333333333
-115.416666666667 34.9166666666667
-119.583333333333 35.75
-112.083333333333 33.75
-111.916666666667 34.75
-115.916666666667 34.9166666666667
-116.25 31.75
-111.583333333333 30.9166666666667
-120.25 35.75
-107.916666666667 33.25
-110.75 35.4166666666667
-115.75 30.75
-108.75 31.75
-116.75 34.9166666666667
-109.583333333333 33.4166666666667
-120.916666666667 35.9166666666667
-109.25 33.4166666666667
-117.416666666667 34.0833333333333
-117.083333333333 34.9166666666667
-116.583333333333 33.5833333333333
-113.25 33.4166666666667
-108.25 34.25
-112.083333333333 35.4166666666667
-118.25 33.9166666666667
-113.583333333333 33.75
-116.25 30.9166666666667
-112.083333333333 32.25
-114.083333333333 32.25
-116.083333333333 32.9166666666667
-114.916666666667 32.9166666666667
-109.583333333333 32.75
-118.75 34.75
-115.25 34.9166666666667
-114.583333333333 32.25
-109.75 32.5833333333333
-111.083333333333 34.4166666666667
-120.083333333333 34.9166666666667
-112.583333333333 33.9166666666667
-120.75 34.9166666666667
-109.75 32.9166666666667
-107.916666666667 33.75
-112.25 34.75
-113.583333333333 33.25
-116.75 33.4166666666667
-109.916666666667 32.75
-115.25 34.4166666666667
-117.416666666667 35.4166666666667
-116.416666666667 31.9166666666667
-111.75 31.25
-118.416666666667 35.25
-111.916666666667 33.25
-115.583333333333 35.75
-117.416666666667 35.5833333333333
-120.583333333333 35.75
-109.75 32.4166666666667
-116.416666666667 35.5833333333333
-113.583333333333 34.0833333333333
-116.25 35.9166666666667
-115.25 35.4166666666667
-114.583333333333 32.9166666666667
-111.25 35.25
-118.25 34.5833333333333
-118.083333333333 35.9166666666667
-111.416666666667 34.4166666666667
-121.25 35.75
-118.416666666667 35.4166666666667
-109.583333333333 34.25
-113.25 35.4166666666667
-108.916666666667 34.4166666666667
-108.25 31.75
-116.583333333333 35.5833333333333
-117.916666666667 35.4166666666667
-113.916666666667 31.9166666666667
-110.583333333333 31.0833333333333
-115.583333333333 34.9166666666667
-116.583333333333 35.0833333333333
-117.416666666667 35.9166666666667
-109.75 32.9166666666667
-119.916666666667 35.4166666666667
-119.583333333333 34.0833333333333
-110.083333333333 32.9166666666667
-109.583333333333 32.25
-115.916666666667 35.75
-109.416666666667 31.4166666666667
-113.25 34.75
-117.25 36.25
-115.083333333333 34.75
-120.25 34.4166666666667
-109.25 33.25
-119.916666666667 34.5833333333333
-110.25 31.5833333333333
-112.583333333333 34.9166666666667
-117.75 33.4166666666667
-108.75 31.5833333333333
-114.75 35.9166666666667
-109.416666666667 34.0833333333333
-115.75 35.25
-119.583333333333 35.4166666666667
-107.083333333333 33.0833333333333
-119.416666666667 34.25
-110.916666666667 33.75
-111.416666666667 30.9166666666667
-115.083333333333 31.9166666666667
-118.083333333333 33.5833333333333
-110.583333333333 33.4166666666667
-114.416666666667 34.0833333333333
-114.75 34.4166666666667
-107.25 33.4166666666667
-110.416666666667 34.0833333333333
-116.416666666667 33.0833333333333
-111.75 31.5833333333333
-115.916666666667 32.4166666666667
-108.583333333333 31.5833333333333
-115.75 32.9166666666667
-120.416666666667 36.5833333333333
-113.583333333333 32.25
-112.083333333333 34.4166666666667
-114.25 34.5833333333333
-115.583333333333 31.5833333333333
-120.25 34.9166666666667
-114.25 34.25
-110.75 35.0833333333333
-113.916666666667 33.9166666666667
-111.416666666667 35.0833333333333
-117.583333333333 33.5833333333333
-111.083333333333 31.5833333333333
-107.916666666667 33.9166666666667
-108.25 32.0833333333333
-109.416666666667 32.5833333333333
-111.75 34.25
-116.583333333333 34.5833333333333
-112.916666666667 33.5833333333333
-113.416666666667 35.4166666666667
-110.083333333333 31.5833333333333
-111.083333333333 34.0833333333333
-115.916666666667 35.9166666666667
-108.916666666667 32.75
-114.416666666667 34.5833333333333
-118.25 34.4166666666667
-114.25 33.9166666666667
-118.25 35.4166666666667
-120.25 34.5833333333333
-115.916666666667 35.75
-117.416666666667 34.5833333333333
-108.25 33.0833333333333
-107.75 32.75
-116.416666666667 35.5833333333333
-114.75 32.9166666666667
-118.25 35.5833333333333
-111.25 31.25
-120.416666666667 36.25
-117.416666666667 33.0833333333333
-109.25 33.25
-120.25 36.4166666666667
-118.916666666667 35.25
-110.416666666667 31.5833333333333
-113.416666666667 31.4166666666667
-111.416666666667 32.9166666666667
-110.083333333333 31.0833333333333
-106.916666666667 32.9166666666667
-110.416666666667 31.0833333333333
-113.416666666667 33.4166666666667
-114.416666666667 33.9166666666667
-112.25 35.0833333333333
-118.083333333333 36.25
-109.583333333333 30.5833333333333
-112.916666666667 35.5833333333333
-111.583333333333 32.4166666666667
-112.916666666667 33.0833333333333
-107.416666666667 31.9166666666667
-119.25 34.4166666666667
-118.416666666667 33.9166666666667
-115.25 32.4166666666667
-113.583333333333 32.0833333333333
-121.083333333333 35.4166666666667
-114.416666666667 34.4166666666667
-118.083333333333 35.25
-119.083333333333 36.4166666666667
-114.416666666667 34.25
-118.25 33.75
-116.416666666667 33.5833333333333
-108.583333333333 31.0833333333333
-111.916666666667 31.0833333333333
-110.416666666667 33.0833333333333
-111.583333333333 32.25
-114.583333333333 34.5833333333333
-109.916666666667 31.25
-113.083333333333 35.25
-106.916666666667 32.25
-112.083333333333 33.5833333333333
-118.416666666667 33.25
-109.25 30.9166666666667
-110.75 35.0833333333333
-119.75 35.0833333333333
-112.916666666667 33.0833333333333
-111.75 34.25
-107.583333333333 33.75
-114.083333333333 33.0833333333333
-109.916666666667 33.4166666666667
-112.083333333333 32.0833333333333
-112.916666666667 35.5833333333333
-112.75 31.75
-117.416666666667 33.4166666666667
-114.083333333333 35.5833333333333
-117.75 34.25
-110.25 31.5833333333333
-111.25 34.25
-113.916666666667 35.4166666666667
-113.25 32.9166666666667
-110.75 33.25
-112.916666666667 32.5833333333333
-120.583333333333 36.25
-111.916666666667 32.4166666666667
-108.416666666667 33.25
-108.75 34.0833333333333
-118.916666666667 34.4166666666667
-119.25 34.75
-111.583333333333 32.4166666666667
-115.25 33.25
-118.25 34.0833333333333
-107.083333333333 32.9166666666667
-109.25 34.25
-115.583333333333 32.9166666666667
-114.75 35.5833333333333
-113.916666666667 32.0833333333333
-120.416666666667 34.5833333333333
-117.25 35.75
-118.916666666667 34.4166666666667
-109.083333333333 34.9166666666667
-113.416666666667 35.0833333333333
-112.416666666667 31.75
-121.083333333333 35.75
-113.083333333333 34.5833333333333
-111.25 33.25
-112.083333333333 33.5833333333333
-109.583333333333 34.9166666666667
-110.416666666667 33.25
-109.416666666667 32.9166666666667
-118.083333333333 34.0833333333333
-118.083333333333 34.0833333333333
-111.083333333333 33.25
-114.75 35.0833333333333
-115.583333333333 33.9166666666667
-119.25 35.25
-114.75 31.0833333333333
-112.25 32.5833333333333
-108.75 34.0833333333333
-108.25 33.9166666666667
-110.416666666667 30.75
-114.416666666667 34.4166666666667
-108.75 32.25
-108.916666666667 34.75
-116.75 31.5833333333333
-113.75 32.4166666666667
-121.083333333333 36.4166666666667
-113.916666666667 34.4166666666667
-111.583333333333 33.5833333333333
-112.583333333333 32.0833333333333
-110.083333333333 31.25
-118.25 35.4166666666667
-115.25 34.4166666666667
-112.083333333333 31.25
-109.416666666667 33.4166666666667
-113.416666666667 33.5833333333333
-115.916666666667 32.9166666666667
-118.25 33.75
-118.916666666667 35.75
-114.25 34.4166666666667
-107.083333333333 32.5833333333333
-109.25 30.75
-108.25 32.4166666666667
-116.75 34.4166666666667
-118.75 34.9166666666667
-119.583333333333 36.0833333333333
-111.916666666667 30.75
-109.416666666667 35.0833333333333
-115.416666666667 32.25
-118.583333333333 34.0833333333333
-108.916666666667 33.4166666666667
-115.416666666667 35.0833333333333
-110.416666666667 32.75
-108.583333333333 32.75
-113.416666666667 33.4166666666667
-111.75 31.4166666666667
-121.583333333333 36.0833333333333
-113.416666666667 32.4166666666667
-109.583333333333 33.0833333333333
-114.916666666667 35.75
-121.083333333333 36.0833333333333
-107.75 31.9166666666667
-112.583333333333 31.25
-111.25 34.5833333333333
-115.75 34.5833333333333
-114.25 33.4166666666667
-114.583333333333 33.5833333333333
-109.416666666667 30.75
-114.75 34.5833333333333
-109.75 30.75
-116.083333333333 32.25
-116.916666666667 34.75
-111.25 33.0833333333333
-109.416666666667 30.9166666666667
-115.916666666667 35.25
-111.583333333333 34.5833333333333
-112.75 31.5833333333333
-111.25 33.5833333333333
-113.916666666667 35.25
-117.916666666667 34.0833333333333
-115.583333333333 33.5833333333333
-116.916666666667 32.9166666666667
-116.75 32.75
-111.75 34.75
-110.583333333333 31.5833333333333
-120.25 34.75
-111.583333333333 32.9166666666667
-112.25 31.75
-116.416666666667 33.5833333333333
-115.75 35.0833333333333
-108.583333333333 34.9166666666667
-116.75 32.4166666666667
-107.416666666667 33.5833333333333
-111.083333333333 35.25
-115.583333333333 35.25
-114.083333333333 34.4166666666667
-115.75 34.25
-108.75 33.75
-114.75 33.5833333333333
-116.75 33.4166666666667
-116.583333333333 35.75
-110.083333333333 34.25
-112.083333333333 32.4166666666667
-112.416666666667 31.25
-115.75 33.4166666666667
-118.75 36.25
-108.25 33.0833333333333
-116.083333333333 32.0833333333333
-114.583333333333 33.4166666666667
-118.75 35.75
-108.75 31.4166666666667
-113.25 35.4166666666667
-117.25 34.9166666666667
-114.416666666667 35.5833333333333
-113.583333333333 35.5833333333333
-116.083333333333 31.9166666666667
-112.083333333333 35.5833333333333
-114.083333333333 34.25
-110.75 30.9166666666667
-116.75 35.9166666666667
-115.416666666667 32.5833333333333
-114.416666666667 34.4166666666667
-114.083333333333 34.9166666666667
-119.25 36.25
-114.583333333333 32.4166666666667
-109.75 30.75
-111.75 35.0833333333333
-117.416666666667 34.25
-115.25 30.9166666666667
-109.583333333333 34.5833333333333
-114.916666666667 32.5833333333333
-110.583333333333 32.5833333333333
-113.416666666667 35.0833333333333
-114.083333333333 34.25
-111.916666666667 32.4166666666667
-111.083333333333 33.25
-114.25 35.0833333333333
-110.25 33.5833333333333
-109.916666666667 32.75
-115.25 30.9166666666667
-113.25 34.9166666666667
-110.416666666667 32.4166666666667
-113.25 32.75
-115.416666666667 35.0833333333333
-120.583333333333 34.9166666666667
-118.25 35.9166666666667
-119.416666666667 35.75
-110.75 35.0833333333333
-114.75 32.75
-113.75 34.5833333333333
-110.083333333333 30.5833333333333
-109.416666666667 30.5833333333333
-116.75 35.0833333333333
-112.75 34.5833333333333
-120.75 36.5833333333333
