"x" "y"
"98964" -118.75 34.25
"98965" -102.416666666667 29.5833333333333
"98966" -113.583333333333 32.9166666666667
"98967" -120.583333333333 35.5833333333333
"98968" -98.25 19.5833333333333
"98969" -103.416666666667 29.0833333333333
"98970" -115.583333333333 33.9166666666667
"98971" -111.416666666667 30.75
"98972" -108.75 33.4166666666667
"98973" -106.416666666667 29.5833333333333
"98974" -97.0833333333333 18.0833333333333
"98975" -99.4166666666667 19.5833333333333
"98976" -109.083333333333 32.9166666666667
"98977" -117.25 36.25
"98978" -114.416666666667 32.75
"98979" -101.083333333333 29.75
"98980" -106.416666666667 26.75
"98981" -118.916666666667 36.4166666666667
"98982" -105.583333333333 23.25
"98983" -116.75 33.0833333333333
"98984" -96.75 18.5833333333333
"98985" -99.4166666666667 21.0833333333333
"98986" -108.25 33.25
"98987" -103.583333333333 24.9166666666667
"98988" -110.916666666667 32.5833333333333
"98989" -112.75 34.75
"98990" -114.916666666667 35.9166666666667
"98991" -102.916666666667 21.9166666666667
"98992" -111.083333333333 31.9166666666667
"98993" -97.5833333333333 16.9166666666667
"98994" -109.583333333333 32.5833333333333
"98995" -99.75 25.75
"98996" -117.916666666667 35.0833333333333
"98997" -110.916666666667 34.9166666666667
"98998" -103.75 22.9166666666667
"98999" -105.25 25.75
"99000" -97.0833333333333 18.25
"99001" -104.083333333333 24.5833333333333
"99002" -111.583333333333 30.4166666666667
"99003" -101.75 21.9166666666667
"99004" -105.416666666667 26.0833333333333
"99005" -100.083333333333 21.25
"99006" -112.25 34.75
"99007" -114.083333333333 33.5833333333333
"99008" -99.75 18.9166666666667
"99009" -110.416666666667 33.0833333333333
"99010" -106.916666666667 27.0833333333333
"99011" -112.583333333333 32.4166666666667
"99012" -104.083333333333 28.75
"99013" -115.25 31.75
"99014" -100.25 23.25
"99015" -101.583333333333 29.4166666666667
"99016" -109.583333333333 31.75
"99017" -116.416666666667 34.5833333333333
"99018" -101.416666666667 28.75
"99019" -104.083333333333 26.0833333333333
"99020" -111.416666666667 33.25
"99021" -104.416666666667 27.75
"99022" -110.083333333333 31.4166666666667
"99023" -102.916666666667 27.75
"99024" -114.416666666667 33.25
"99025" -104.25 28.5833333333333
"99026" -99.75 23.0833333333333
"99027" -109.083333333333 32.0833333333333
"99028" -103.25 29.0833333333333
"99029" -120.416666666667 36.25
"99030" -99.5833333333333 19.75
"99031" -98.9166666666667 24.75
"99032" -106.583333333333 25.25
"99033" -114.75 33.0833333333333
"99034" -99.0833333333333 25.9166666666667
"99035" -110.75 30.9166666666667
"99036" -105.25 30.75
"99037" -113.083333333333 32.4166666666667
"99038" -117.583333333333 33.5833333333333
"99039" -100.916666666667 29.4166666666667
"99040" -111.083333333333 32.0833333333333
"99041" -106.416666666667 24.75
"99042" -114.416666666667 33.0833333333333
"99043" -118.083333333333 34.75
"99044" -112.916666666667 34.75
"99045" -115.083333333333 30.9166666666667
"99046" -96.4166666666667 19.25
"99047" -121.416666666667 35.75
"99048" -117.083333333333 33.4166666666667
"99049" -103.25 30.9166666666667
"99050" -97.9166666666667 17.4166666666667
"99051" -116.916666666667 35.25
"99052" -111.083333333333 32.4166666666667
"99053" -118.416666666667 35.25
"99054" -111.916666666667 35.9166666666667
"99055" -104.416666666667 28.5833333333333
"99056" -106.75 28.75
"99057" -101.916666666667 29.5833333333333
"99058" -104.583333333333 25.75
"99059" -110.083333333333 31.4166666666667
"99060" -99.25 19.25
"99061" -101.25 26.75
"99062" -99.9166666666667 25.75
"99063" -98.5833333333333 23.25
"99064" -109.75 35.0833333333333
"99065" -105.083333333333 22.9166666666667
"99066" -104.583333333333 29.0833333333333
"99067" -104.916666666667 24.75
"99068" -100.416666666667 30.25
"99069" -99.9166666666667 22.5833333333333
"99070" -119.25 35.25
"99071" -99.0833333333333 19.25
"99072" -96.9166666666667 19.25
"99073" -102.416666666667 19.75
"99074" -104.916666666667 31.0833333333333
"99075" -111.416666666667 30.5833333333333
"99076" -99.4166666666667 22.75
"99077" -108.916666666667 32.4166666666667
"99078" -109.25 33.25
"99079" -110.083333333333 33.9166666666667
"99080" -119.416666666667 36.25
"99081" -98.9166666666667 21.4166666666667
"99082" -101.583333333333 27.5833333333333
"99083" -118.416666666667 34.4166666666667
"99084" -106.25 25.25
"99085" -103.583333333333 27.4166666666667
"99086" -100.583333333333 24.75
"99087" -118.25 36.4166666666667
"99088" -113.25 31.5833333333333
"99089" -112.416666666667 33.9166666666667
"99090" -100.583333333333 30.25
"99091" -104.583333333333 29.25
"99092" -102.75 27.5833333333333
"99093" -115.25 31.0833333333333
"99094" -108.75 32.0833333333333
"99095" -102.083333333333 23.75
"99096" -101.083333333333 25.9166666666667
"99097" -103.916666666667 20.4166666666667
"99098" -113.25 33.4166666666667
"99099" -113.583333333333 35.4166666666667
"99100" -105.416666666667 29.0833333333333
"99101" -117.083333333333 34.4166666666667
"99102" -102.416666666667 23.25
"99103" -113.583333333333 31.5833333333333
"99104" -105.083333333333 29.75
"99105" -120.916666666667 35.4166666666667
"99106" -101.75 20.75
"99107" -117.083333333333 34.75
"99108" -102.583333333333 23.75
"99109" -102.583333333333 25.75
"99110" -115.916666666667 31.9166666666667
"99111" -109.416666666667 31.0833333333333
"99112" -109.25 32.9166666666667
"99113" -101.75 22.75
"99114" -97.75 20.25
"99115" -111.583333333333 31.25
"99116" -103.583333333333 23.0833333333333
"99117" -112.083333333333 31.25
"99118" -99.75 22.25
"99119" -108.75 33.0833333333333
"99120" -102.25 22.5833333333333
"99121" -101.25 28.5833333333333
"99122" -115.583333333333 35.5833333333333
"99123" -102.083333333333 26.4166666666667
"99124" -101.916666666667 25.75
"99125" -97.25 18.25
"99126" -121.083333333333 35.5833333333333
"99127" -103.75 25.0833333333333
"99128" -104.416666666667 29.25
"99129" -100.416666666667 24.5833333333333
"99130" -97.75 18.75
"99131" -102.25 27.0833333333333
"99132" -101.916666666667 25.5833333333333
"99133" -112.916666666667 31.25
"99134" -103.25 28.0833333333333
"99135" -102.75 29.4166666666667
"99136" -101.916666666667 21.9166666666667
"99137" -107.083333333333 27.4166666666667
"99138" -109.416666666667 34.4166666666667
"99139" -97.5833333333333 19.75
"99140" -114.416666666667 31.5833333333333
"99141" -103.416666666667 26.9166666666667
"99142" -117.916666666667 35.75
"99143" -112.416666666667 34.75
"99144" -99.0833333333333 19.25
"99145" -106.75 27.5833333333333
"99146" -115.75 31.75
"99147" -99.9166666666667 21.75
"99148" -118.25 35.5833333333333
"99149" -116.583333333333 32.4166666666667
"99150" -119.416666666667 34.9166666666667
"99151" -100.75 29.5833333333333
"99152" -117.25 34.0833333333333
"99153" -115.083333333333 31.75
"99154" -107.75 31.9166666666667
"99155" -101.083333333333 24.0833333333333
"99156" -99.25 22.9166666666667
"99157" -99.0833333333333 25.5833333333333
"99158" -98.25 20.9166666666667
"99159" -105.083333333333 29.0833333333333
"99160" -117.083333333333 35.25
"99161" -114.916666666667 33.0833333333333
"99162" -100.416666666667 26.0833333333333
"99163" -109.75 33.75
"99164" -113.416666666667 32.5833333333333
"99165" -107.083333333333 27.9166666666667
"99166" -112.083333333333 33.5833333333333
"99167" -97.5833333333333 19.5833333333333
"99168" -104.583333333333 25.75
"99169" -115.75 34.9166666666667
"99170" -100.583333333333 25.25
"99171" -108.083333333333 32.5833333333333
"99172" -113.083333333333 34.75
"99173" -104.416666666667 22.4166666666667
"99174" -98.9166666666667 25.9166666666667
"99175" -100.75 27.75
"99176" -109.916666666667 30.9166666666667
"99177" -114.916666666667 31.0833333333333
"99178" -98.4166666666667 18.5833333333333
"99179" -118.083333333333 35.75
"99180" -109.75 34.0833333333333
"99181" -110.75 33.0833333333333
"99182" -102.25 19.9166666666667
"99183" -101.916666666667 20.0833333333333
"99184" -100.916666666667 22.75
"99185" -102.083333333333 19.75
"99186" -101.083333333333 25.5833333333333
"99187" -102.75 21.25
"99188" -104.583333333333 29.4166666666667
"99189" -105.916666666667 27.4166666666667
"99190" -109.583333333333 30.5833333333333
"99191" -102.25 30.0833333333333
"99192" -111.75 32.5833333333333
"99193" -110.916666666667 33.0833333333333
"99194" -106.416666666667 26.25
"99195" -100.083333333333 24.0833333333333
"99196" -113.916666666667 32.4166666666667
"99197" -120.916666666667 36.0833333333333
"99198" -109.083333333333 31.9166666666667
"99199" -117.416666666667 34.25
"99200" -105.083333333333 29.0833333333333
"99201" -108.583333333333 32.4166666666667
"99202" -99.9166666666667 27.0833333333333
"99203" -114.083333333333 34.25
"99204" -108.916666666667 30.9166666666667
"99205" -103.416666666667 25.5833333333333
"99206" -120.583333333333 34.75
"99207" -102.416666666667 28.4166666666667
"99208" -115.75 34.4166666666667
"99209" -99.0833333333333 20.4166666666667
"99210" -99.4166666666667 26.75
"99211" -99.25 18.75
"99212" -99.4166666666667 23.9166666666667
"99213" -115.916666666667 35.4166666666667
"99214" -104.416666666667 22.75
"99215" -102.416666666667 29.0833333333333
"99216" -100.416666666667 24.9166666666667
"99217" -103.083333333333 25.4166666666667
"99218" -121.75 36.0833333333333
"99219" -98.9166666666667 19.0833333333333
"99220" -102.75 27.9166666666667
"99221" -99.5833333333333 24.5833333333333
"99222" -118.583333333333 36.5833333333333
"99223" -106.25 23.9166666666667
"99224" -109.916666666667 32.4166666666667
"99225" -116.416666666667 33.4166666666667
"99226" -110.916666666667 33.9166666666667
"99227" -98.4166666666667 17.4166666666667
"99228" -112.583333333333 33.25
"99229" -99.0833333333333 22.75
"99230" -113.75 34.0833333333333
"99231" -112.416666666667 35.5833333333333
"99232" -100.083333333333 24.25
"99233" -100.416666666667 23.9166666666667
"99234" -103.916666666667 23.4166666666667
"99235" -100.583333333333 27.5833333333333
"99236" -104.416666666667 29.5833333333333
"99237" -110.083333333333 31.5833333333333
"99238" -99.0833333333333 21.25
"99239" -104.416666666667 23.0833333333333
"99240" -115.25 34.0833333333333
"99241" -100.583333333333 21.75
"99242" -99.4166666666667 26.5833333333333
"99243" -99.5833333333333 18.75
"99244" -108.083333333333 33.5833333333333
"99245" -113.083333333333 32.4166666666667
"99246" -101.583333333333 26.9166666666667
"99247" -99.0833333333333 20.25
"99248" -118.75 36.5833333333333
"99249" -99.75 25.4166666666667
"99250" -117.083333333333 33.25
"99251" -101.416666666667 28.9166666666667
"99252" -116.25 32.9166666666667
"99253" -111.583333333333 30.4166666666667
"99254" -106.583333333333 24.75
"99255" -101.583333333333 25.4166666666667
"99256" -104.416666666667 26.9166666666667
"99257" -111.916666666667 32.5833333333333
"99258" -116.916666666667 33.9166666666667
"99259" -100.916666666667 19.4166666666667
"99260" -103.083333333333 23.9166666666667
"99261" -104.75 28.25
"99262" -101.75 29.25
"99263" -118.916666666667 35.9166666666667
"99264" -106.083333333333 29.75
"99265" -101.916666666667 28.4166666666667
"99266" -114.25 33.5833333333333
"99267" -119.916666666667 35.5833333333333
"99268" -114.75 34.0833333333333
"99269" -110.25 31.0833333333333
"99270" -111.75 32.25
"99271" -98.75 20.0833333333333
"99272" -100.583333333333 20.25
"99273" -104.583333333333 23.75
"99274" -115.25 35.25
"99275" -109.416666666667 31.0833333333333
"99276" -119.583333333333 34.75
"99277" -111.25 33.9166666666667
"99278" -100.75 20.75
"99279" -101.75 23.0833333333333
"99280" -113.583333333333 31.75
"99281" -103.75 28.0833333333333
"99282" -98.9166666666667 21.4166666666667
"99283" -98.0833333333333 19.75
"99284" -111.583333333333 33.25
"99285" -119.416666666667 35.9166666666667
"99286" -109.416666666667 34.9166666666667
"99287" -115.25 31.0833333333333
"99288" -100.083333333333 28.9166666666667
"99289" -105.083333333333 29.5833333333333
"99290" -100.416666666667 18.75
"99291" -105.75 27.9166666666667
"99292" -100.916666666667 27.75
"99293" -111.083333333333 31.5833333333333
"99294" -103.583333333333 19.9166666666667
"99295" -105.083333333333 25.4166666666667
"99296" -103.416666666667 27.25
"99297" -114.25 32.75
"99298" -103.75 26.9166666666667
"99299" -101.916666666667 19.75
"99300" -103.75 24.0833333333333
"99301" -100.75 21.5833333333333
"99302" -101.25 19.25
"99303" -100.916666666667 24.25
"99304" -114.75 31.9166666666667
"99305" -114.083333333333 34.9166666666667
"99306" -102.25 29.0833333333333
"99307" -112.416666666667 33.0833333333333
"99308" -105.583333333333 29.25
"99309" -116.083333333333 31.4166666666667
"99310" -105.416666666667 23.75
"99311" -102.083333333333 25.75
"99312" -104.583333333333 30.5833333333333
"99313" -106.75 26.75
"99314" -98.4166666666667 20.5833333333333
"99315" -104.916666666667 27.0833333333333
"99316" -103.583333333333 27.0833333333333
"99317" -103.916666666667 24.4166666666667
"99318" -106.083333333333 28.75
"99319" -112.75 33.4166666666667
"99320" -98.75 17.75
"99321" -118.416666666667 35.0833333333333
"99322" -119.25 35.75
"99323" -108.75 31.0833333333333
"99324" -105.75 26.75
"99325" -112.75 33.9166666666667
"99326" -98.9166666666667 24.4166666666667
"99327" -102.916666666667 22.25
"99328" -102.916666666667 23.0833333333333
"99329" -121.083333333333 36.25
"99330" -116.583333333333 31.9166666666667
"99331" -110.75 30.75
"99332" -109.25 35.0833333333333
"99333" -112.916666666667 32.9166666666667
"99334" -116.583333333333 32.4166666666667
"99335" -113.75 32.9166666666667
"99336" -98.75 20.75
"99337" -102.75 30.5833333333333
"99338" -114.583333333333 34.9166666666667
"99339" -110.75 31.9166666666667
"99340" -104.916666666667 25.4166666666667
"99341" -102.916666666667 29.25
"99342" -101.25 24.5833333333333
"99343" -99.0833333333333 24.9166666666667
"99344" -112.25 34.75
"99345" -111.25 33.25
"99346" -103.25 22.4166666666667
"99347" -111.083333333333 33.25
"99348" -109.916666666667 32.4166666666667
"99349" -117.583333333333 34.4166666666667
"99350" -96.4166666666667 18.25
"99351" -104.25 24.9166666666667
"99352" -119.583333333333 34.4166666666667
"99353" -115.416666666667 32.25
"99354" -105.583333333333 29.75
"99355" -103.083333333333 23.25
"99356" -100.75 23.9166666666667
"99357" -103.416666666667 21.0833333333333
"99358" -110.583333333333 33.9166666666667
"99359" -101.416666666667 21.9166666666667
"99360" -119.25 36.0833333333333
"99361" -99.75 27.25
"99362" -101.083333333333 25.5833333333333
"99363" -100.25 21.9166666666667
"99364" -115.416666666667 32.75
"99365" -99.4166666666667 21.9166666666667
"99366" -109.583333333333 34.0833333333333
"99367" -114.916666666667 35.25
"99368" -119.583333333333 33.25
"99369" -99.75 25.25
"99370" -104.083333333333 22.25
"99371" -108.416666666667 32.75
"99372" -120.75 35.75
"99373" -102.583333333333 30.5833333333333
"99374" -101.916666666667 25.75
"99375" -101.416666666667 21.4166666666667
"99376" -105.083333333333 28.25
"99377" -107.583333333333 31.5833333333333
"99378" -112.583333333333 31.4166666666667
"99379" -101.416666666667 22.5833333333333
"99380" -99.9166666666667 25.9166666666667
"99381" -117.083333333333 35.9166666666667
"99382" -101.583333333333 23.5833333333333
"99383" -106.25 27.4166666666667
"99384" -114.916666666667 32.25
"99385" -115.416666666667 34.0833333333333
"99386" -109.083333333333 30.5833333333333
"99387" -120.25 35.0833333333333
"99388" -100.583333333333 22.25
"99389" -101.416666666667 27.25
"99390" -101.083333333333 24.0833333333333
"99391" -102.916666666667 20.75
"99392" -102.75 21.75
"99393" -118.75 35.75
"99394" -104.416666666667 29.4166666666667
"99395" -103.75 24.5833333333333
"99396" -104.916666666667 22.75
"99397" -103.25 23.5833333333333
"99398" -116.75 32.9166666666667
"99399" -109.416666666667 31.4166666666667
"99400" -116.25 30.9166666666667
"99401" -108.916666666667 34.9166666666667
"99402" -99.75 18.5833333333333
"99403" -102.75 26.25
"99404" -104.916666666667 25.5833333333333
"99405" -103.25 24.5833333333333
"99406" -100.75 28.4166666666667
"99407" -112.083333333333 33.25
"99408" -105.583333333333 25.25
"99409" -100.416666666667 26.9166666666667
"99410" -102.25 24.5833333333333
"99411" -99.75 27.25
"99412" -99.5833333333333 21.25
"99413" -99.5833333333333 19.25
"99414" -105.25 26.4166666666667
"99415" -98.9166666666667 19.75
"99416" -101.25 29.5833333333333
"99417" -100.916666666667 20.25
"99418" -117.416666666667 34.75
"99419" -97.0833333333333 20.25
"99420" -114.25 33.9166666666667
"99421" -100.583333333333 24.25
"99422" -112.75 33.25
"99423" -105.25 24.75
"99424" -119.75 36.4166666666667
"99425" -106.083333333333 29.9166666666667
"99426" -100.25 28.4166666666667
"99427" -101.083333333333 28.0833333333333
"99428" -99.5833333333333 22.75
