"x" "y"
"25441" -98.9166666666667 28.75
"25442" -97.9166666666667 29.9166666666667
"25443" -112.916666666667 35.4166666666667
"25444" -110.083333333333 31.9166666666667
"25445" -110.416666666667 36.75
"25446" -100.583333333333 27.25
"25447" -101.25 35.0833333333333
"25448" -114.25 27.75
"25449" -109.25 31.4166666666667
"25450" -109.75 31.5833333333333
"25451" -120.083333333333 39.75
"25452" -106.416666666667 32.75
"25453" -104.583333333333 39.5833333333333
"25454" -120.916666666667 39.25
"25455" -108.083333333333 28.25
"25456" -119.25 39.5833333333333
"25457" -106.75 35.5833333333333
"25458" -114.25 27.75
"25459" -97.25 18.25
"25460" -109.25 35.25
"25461" -91.25 46.9166666666667
"25462" -119.916666666667 37.9166666666667
"25463" -109.583333333333 28.4166666666667
"25464" -113.416666666667 36.25
"25465" -112.25 31.5833333333333
"25466" -108.416666666667 25.75
"25467" -109.583333333333 28.4166666666667
"25468" -119.416666666667 37.5833333333333
"25469" -104.75 29.9166666666667
"25470" -108.416666666667 28.25
"25471" -106.083333333333 30.4166666666667
"25472" -109.583333333333 30.0833333333333
"25473" -117.75 33.4166666666667
"25474" -106.75 51.25
"25475" -117.25 37.5833333333333
"25476" -109.416666666667 26.0833333333333
"25477" -109.75 23.9166666666667
"25478" -113.75 27.75
"25479" -82.4166666666667 27.4166666666667
"25480" -114.416666666667 29.5833333333333
"25481" -122.25 40.4166666666667
"25482" -102.083333333333 34.5833333333333
"25483" -113.416666666667 35.5833333333333
"25484" -123.583333333333 38.75
"25485" -118.583333333333 34.5833333333333
"25486" -99.25 33.0833333333333
"25487" -118.75 36.75
"25488" -123.75 39.75
"25489" -112.916666666667 36.25
"25490" -111.916666666667 34.0833333333333
"25491" -79.25 43.75
"25492" -106.916666666667 34.4166666666667
"25493" -123.416666666667 41.9166666666667
"25494" -101.583333333333 34.5833333333333
"25495" -103.416666666667 30.25
"25496" -123.75 42.9166666666667
"25497" -110.416666666667 33.4166666666667
"25498" -107.416666666667 35.75
"25499" -79.0833333333333 44.5833333333333
"25500" -108.583333333333 29.4166666666667
"25501" -82.4166666666667 27.4166666666667
"25502" -123.583333333333 39.9166666666667
"25503" -122.583333333333 40.25
"25504" -110.75 28.9166666666667
"25505" -110.083333333333 28.9166666666667
"25506" -104.916666666667 38.9166666666667
"25507" -121.75 38.75
"25508" -99.9166666666667 31.75
"25509" -122.25 37.9166666666667
"25510" -116.916666666667 32.0833333333333
"25511" -79.5833333333333 43.9166666666667
"25512" -80.5833333333333 43.9166666666667
"25513" -117.916666666667 34.25
"25514" -97.5833333333333 26.4166666666667
"25515" -123.75 42.75
"25516" -117.75 36.4166666666667
"25517" -110.25 29.4166666666667
"25518" -118.416666666667 38.0833333333333
"25519" -104.75 30.0833333333333
"25520" -105.25 33.5833333333333
"25521" -97.25 16.25
"25522" -113.583333333333 36.25
"25523" -113.583333333333 35.9166666666667
"25524" -122.916666666667 38.5833333333333
"25525" -108.25 30.4166666666667
"25526" -113.25 29.25
"25527" -109.416666666667 36.9166666666667
"25528" -120.416666666667 38.9166666666667
"25529" -100.083333333333 33.4166666666667
"25530" -107.583333333333 29.4166666666667
"25531" -104.083333333333 28.9166666666667
"25532" -114.416666666667 28.9166666666667
"25533" -100.25 34.5833333333333
"25534" -100.083333333333 30.4166666666667
"25535" -99.25 33.25
"25536" -98.75 29.75
"25537" -96.5833333333333 17.9166666666667
"25538" -107.25 52.0833333333333
"25539" -112.083333333333 24.75
"25540" -105.75 35.5833333333333
"25541" -87.4166666666667 43.25
"25542" -113.416666666667 36.5833333333333
"25543" -120.25 39.25
"25544" -99.75 31.4166666666667
"25545" -108.916666666667 35.4166666666667
"25546" -98.0833333333333 25.25
"25547" -121.583333333333 38.25
"25548" -111.916666666667 26.9166666666667
"25549" -104.583333333333 34.0833333333333
"25550" -96.75 16.0833333333333
"25551" -106.916666666667 32.9166666666667
"25552" -120.25 39.25
"25553" -100.75 29.0833333333333
"25554" -111.083333333333 28.25
"25555" -112.75 34.9166666666667
"25556" -115.916666666667 36.4166666666667
"25557" -108.083333333333 30.0833333333333
"25558" -112.75 34.75
"25559" -107.916666666667 30.9166666666667
"25560" -88.25 43.75
"25561" -106.083333333333 38.4166666666667
"25562" -111.083333333333 30.9166666666667
"25563" -97.4166666666667 30.4166666666667
"25564" -91.4166666666667 45.9166666666667
"25565" -110.583333333333 24.25
"25566" -110.416666666667 31.9166666666667
"25567" -102.083333333333 28.5833333333333
"25568" -105.75 28.5833333333333
"25569" -113.916666666667 37.9166666666667
"25570" -116.416666666667 37.0833333333333
"25571" -92.0833333333333 46.25
"25572" -105.25 33.5833333333333
"25573" -97.4166666666667 29.5833333333333
"25574" -117.916666666667 42.75
"25575" -118.916666666667 38.25
"25576" -105.416666666667 33.75
"25577" -109.25 36.0833333333333
"25578" -106.75 30.0833333333333
"25579" -110.083333333333 35.4166666666667
"25580" -111.583333333333 29.5833333333333
"25581" -109.75 26.75
"25582" -108.083333333333 26.9166666666667
"25583" -112.25 34.9166666666667
"25584" -87.75 42.75
"25585" -113.916666666667 27.4166666666667
"25586" -118.416666666667 43.4166666666667
"25587" -99.25 28.75
"25588" -112.75 30.0833333333333
"25589" -123.416666666667 47.4166666666667
"25590" -107.25 35.75
"25591" -106.25 33.25
"25592" -91.5833333333333 47.75
"25593" -113.583333333333 36.25
"25594" -114.416666666667 37.25
"25595" -96.75 17.9166666666667
"25596" -97.75 30.0833333333333
"25597" -110.916666666667 35.5833333333333
"25598" -100.416666666667 34.4166666666667
"25599" -79.5833333333333 42.75
"25600" -87.9166666666667 42.4166666666667
"25601" -108.25 31.25
"25602" -80.5833333333333 43.9166666666667
"25603" -113.75 35.25
"25604" -124.083333333333 40.9166666666667
"25605" -103.916666666667 30.75
"25606" -114.916666666667 37.0833333333333
"25607" -112.083333333333 25.75
"25608" -122.75 47.75
"25609" -110.083333333333 35.9166666666667
"25610" -108.25 35.25
"25611" -97.75 16.75
"25612" -104.75 30.25
"25613" -98.9166666666667 29.25
"25614" -98.75 30.4166666666667
"25615" -111.916666666667 35.25
"25616" -81.4166666666667 26.25
"25617" -113.416666666667 36.0833333333333
"25618" -108.083333333333 51.0833333333333
"25619" -120.416666666667 39.75
"25620" -110.75 30.4166666666667
"25621" -104.083333333333 34.25
"25622" -105.583333333333 31.25
"25623" -105.916666666667 34.25
"25624" -106.25 34.75
"25625" -114.416666666667 36.5833333333333
"25626" -81.0833333333333 26.25
"25627" -110.083333333333 30.75
"25628" -80.25 42.9166666666667
"25629" -109.25 37.0833333333333
"25630" -110.083333333333 23.5833333333333
"25631" -80.4166666666667 44.25
"25632" -104.583333333333 28.9166666666667
"25633" -121.583333333333 39.5833333333333
"25634" -122.75 41.9166666666667
"25635" -97.0833333333333 18.0833333333333
"25636" -99.25 29.0833333333333
"25637" -109.75 37.5833333333333
"25638" -100.75 27.25
"25639" -106.416666666667 36.0833333333333
"25640" -115.75 37.4166666666667
"25641" -101.583333333333 28.25
"25642" -122.75 48.9166666666667
"25643" -115.75 30.9166666666667
"25644" -102.083333333333 34.5833333333333
"25645" -100.583333333333 33.4166666666667
"25646" -107.916666666667 33.0833333333333
"25647" -80.75 26.75
"25648" -111.583333333333 29.9166666666667
"25649" -108.916666666667 29.5833333333333
"25650" -109.416666666667 30.9166666666667
"25651" -104.083333333333 30.0833333333333
"25652" -107.75 51.25
"25653" -91.0833333333333 46.5833333333333
"25654" -106.25 32.4166666666667
"25655" -100.583333333333 34.0833333333333
"25656" -118.75 37.25
"25657" -105.916666666667 38.9166666666667
"25658" -106.083333333333 31.5833333333333
"25659" -119.083333333333 43.5833333333333
"25660" -103.416666666667 33.9166666666667
"25661" -79.5833333333333 44.5833333333333
"25662" -115.416666666667 31.0833333333333
"25663" -103.916666666667 30.0833333333333
"25664" -112.75 35.25
"25665" -109.916666666667 33.9166666666667
"25666" -72.0833333333333 41.9166666666667
"25667" -111.75 24.4166666666667
"25668" -100.583333333333 29.75
"25669" -107.916666666667 28.75
"25670" -122.916666666667 47.0833333333333
"25671" -120.916666666667 37.4166666666667
"25672" -103.583333333333 30.4166666666667
"25673" -123.583333333333 48.5833333333333
"25674" -123.416666666667 48.4166666666667
"25675" -105.75 34.75
"25676" -120.75 39.25
"25677" -106.75 27.4166666666667
"25678" -97.75 31.5833333333333
"25679" -119.25 41.9166666666667
"25680" -80.9166666666667 27.75
"25681" -99.9166666666667 30.0833333333333
"25682" -101.083333333333 33.4166666666667
"25683" -101.583333333333 33.9166666666667
"25684" -80.75 26.9166666666667
"25685" -122.083333333333 40.25
"25686" -102.083333333333 34.5833333333333
"25687" -122.083333333333 38.25
"25688" -106.916666666667 29.75
"25689" -86.9166666666667 43.25
"25690" -110.25 31.9166666666667
"25691" -102.083333333333 27.75
"25692" -109.916666666667 34.0833333333333
"25693" -96.25 17.4166666666667
"25694" -97.75 18.0833333333333
"25695" -104.916666666667 31.25
"25696" -112.416666666667 35.9166666666667
"25697" -98.5833333333333 29.25
"25698" -101.916666666667 34.75
"25699" -80.5833333333333 44.0833333333333
"25700" -112.416666666667 31.0833333333333
"25701" -107.083333333333 32.5833333333333
"25702" -112.416666666667 26.4166666666667
"25703" -91.4166666666667 46.5833333333333
"25704" -81.25 26.75
"25705" -107.583333333333 35.0833333333333
"25706" -114.083333333333 27.25
"25707" -119.416666666667 40.25
"25708" -104.583333333333 30.25
"25709" -97.4166666666667 17.25
"25710" -110.75 25.0833333333333
"25711" -110.583333333333 29.4166666666667
"25712" -122.583333333333 47.5833333333333
"25713" -115.25 31.0833333333333
"25714" -110.25 30.4166666666667
"25715" -108.083333333333 34.4166666666667
"25716" -109.25 26.9166666666667
"25717" -105.25 35.25
"25718" -101.25 27.4166666666667
"25719" -111.916666666667 37.9166666666667
"25720" -113.916666666667 28.9166666666667
"25721" -101.583333333333 34.9166666666667
"25722" -112.083333333333 31.75
"25723" -112.416666666667 26.4166666666667
"25724" -109.583333333333 28.75
"25725" -111.916666666667 36.75
"25726" -91.5833333333333 46.0833333333333
"25727" -108.25 26.5833333333333
"25728" -113.75 28.4166666666667
"25729" -112.25 36.75
"25730" -120.916666666667 39.5833333333333
"25731" -111.25 28.5833333333333
"25732" -108.75 35.75
"25733" -115.916666666667 37.75
"25734" -112.083333333333 37.9166666666667
"25735" -105.416666666667 28.25
"25736" -80.75 43.75
"25737" -109.25 26.0833333333333
"25738" -109.75 23.25
"25739" -110.416666666667 27.75
"25740" -109.083333333333 30.5833333333333
"25741" -123.25 41.9166666666667
"25742" -108.916666666667 25.4166666666667
"25743" -119.416666666667 43.25
"25744" -117.583333333333 38.0833333333333
"25745" -104.583333333333 33.5833333333333
"25746" -97.4166666666667 26.0833333333333
"25747" -111.75 24.5833333333333
"25748" -98.75 31.25
"25749" -112.75 38.0833333333333
"25750" -105.75 31.4166666666667
"25751" -107.25 32.9166666666667
"25752" -111.916666666667 31.25
"25753" -101.25 26.9166666666667
"25754" -100.25 31.5833333333333
"25755" -112.75 31.0833333333333
"25756" -109.416666666667 33.75
"25757" -98.9166666666667 27.9166666666667
"25758" -104.916666666667 32.25
"25759" -114.25 35.9166666666667
"25760" -107.416666666667 32.9166666666667
"25761" -118.75 38.4166666666667
"25762" -88.25 41.9166666666667
"25763" -104.583333333333 29.4166666666667
"25764" -106.416666666667 28.0833333333333
"25765" -123.583333333333 47.5833333333333
"25766" -122.083333333333 41.75
"25767" -97.5833333333333 29.75
"25768" -120.416666666667 37.5833333333333
"25769" -111.583333333333 31.4166666666667
"25770" -108.416666666667 29.25
"25771" -121.75 40.4166666666667
"25772" -113.583333333333 28.0833333333333
"25773" -122.416666666667 47.9166666666667
"25774" -113.416666666667 35.75
"25775" -122.583333333333 37.75
"25776" -108.25 29.0833333333333
"25777" -80.25 43.5833333333333
"25778" -90.9166666666667 46.9166666666667
"25779" -116.416666666667 36.9166666666667
"25780" -96.25 17.4166666666667
"25781" -114.25 35.75
"25782" -119.916666666667 37.5833333333333
"25783" -117.25 37.0833333333333
"25784" -115.083333333333 30.4166666666667
"25785" -101.75 27.9166666666667
"25786" -106.916666666667 34.75
"25787" -87.0833333333333 43.25
"25788" -122.916666666667 47.4166666666667
"25789" -113.583333333333 36.4166666666667
"25790" -106.416666666667 28.0833333333333
"25791" -106.25 36.25
"25792" -121.916666666667 40.25
"25793" -80.0833333333333 44.0833333333333
"25794" -109.916666666667 31.4166666666667
"25795" -111.583333333333 35.0833333333333
"25796" -110.583333333333 37.25
"25797" -104.25 30.4166666666667
"25798" -105.083333333333 39.25
"25799" -111.916666666667 34.9166666666667
"25800" -108.083333333333 25.5833333333333
"25801" -98.75 33.25
"25802" -123.25 38.4166666666667
"25803" -106.583333333333 36.75
"25804" -107.416666666667 33.9166666666667
"25805" -120.083333333333 38.9166666666667
"25806" -98.9166666666667 28.4166666666667
"25807" -107.916666666667 52.5833333333333
"25808" -109.75 27.75
"25809" -122.75 40.9166666666667
"25810" -109.25 36.75
"25811" -106.916666666667 32.25
"25812" -111.916666666667 38.0833333333333
"25813" -112.083333333333 34.9166666666667
"25814" -104.75 29.9166666666667
"25815" -107.416666666667 30.75
"25816" -122.916666666667 38.25
"25817" -110.75 24.25
"25818" -110.75 35.5833333333333
"25819" -105.583333333333 34.5833333333333
"25820" -116.916666666667 36.25
"25821" -121.916666666667 39.75
"25822" -116.75 33.75
"25823" -118.583333333333 42.5833333333333
"25824" -107.916666666667 28.5833333333333
"25825" -108.416666666667 30.9166666666667
"25826" -106.916666666667 33.75
"25827" -110.916666666667 34.5833333333333
"25828" -101.583333333333 27.25
"25829" -87.75 43.9166666666667
"25830" -107.25 35.9166666666667
"25831" -110.75 31.25
"25832" -80.5833333333333 44.25
"25833" -106.083333333333 32.0833333333333
"25834" -116.916666666667 36.9166666666667
"25835" -119.25 42.25
"25836" -81.25 27.9166666666667
"25837" -109.916666666667 30.0833333333333
"25838" -95.5833333333333 17.0833333333333
"25839" -105.583333333333 30.5833333333333
"25840" -109.083333333333 25.75
"25841" -109.416666666667 32.0833333333333
"25842" -113.75 29.0833333333333
"25843" -118.916666666667 37.9166666666667
"25844" -110.916666666667 34.25
"25845" -92.75 46.9166666666667
"25846" -99.0833333333333 31.5833333333333
"25847" -79.25 43.5833333333333
"25848" -81.75 26.9166666666667
"25849" -80.4166666666667 44.25
"25850" -108.916666666667 30.4166666666667
"25851" -110.583333333333 36.5833333333333
"25852" -121.583333333333 39.25
"25853" -122.916666666667 39.9166666666667
"25854" -100.916666666667 27.9166666666667
"25855" -98.0833333333333 30.25
"25856" -119.583333333333 43.4166666666667
"25857" -124.25 40.0833333333333
"25858" -100.416666666667 30.25
"25859" -114.75 37.4166666666667
"25860" -105.916666666667 32.9166666666667
"25861" -103.25 30.4166666666667
"25862" -109.75 29.25
"25863" -106.416666666667 38.9166666666667
"25864" -96.5833333333333 16.0833333333333
"25865" -104.75 38.9166666666667
"25866" -107.416666666667 34.25
"25867" -105.583333333333 28.0833333333333
"25868" -115.916666666667 32.5833333333333
"25869" -97.4166666666667 29.5833333333333
"25870" -80.5833333333333 26.9166666666667
"25871" -109.416666666667 34.5833333333333
"25872" -99.9166666666667 32.5833333333333
"25873" -100.083333333333 33.9166666666667
"25874" -105.75 30.75
"25875" -99.5833333333333 33.25
"25876" -105.583333333333 39.25
"25877" -110.75 28.25
"25878" -118.75 37.75
"25879" -119.083333333333 39.25
"25880" -107.083333333333 30.4166666666667
"25881" -100.083333333333 34.25
"25882" -101.583333333333 33.75
"25883" -121.416666666667 40.25
"25884" -104.583333333333 30.4166666666667
"25885" -111.583333333333 30.0833333333333
"25886" -106.416666666667 27.25
"25887" -119.916666666667 42.5833333333333
"25888" -108.75 30.75
"25889" -118.416666666667 38.75
"25890" -109.083333333333 28.75
"25891" -108.75 26.25
"25892" -123.416666666667 47.9166666666667
"25893" -81.5833333333333 28.0833333333333
"25894" -109.916666666667 30.0833333333333
"25895" -112.916666666667 34.9166666666667
"25896" -109.75 29.5833333333333
"25897" -105.416666666667 34.25
"25898" -104.416666666667 32.25
"25899" -91.5833333333333 46.4166666666667
"25900" -110.583333333333 34.4166666666667
"25901" -110.25 23.4166666666667
"25902" -111.583333333333 37.4166666666667
"25903" -80.0833333333333 43.25
"25904" -105.416666666667 36.4166666666667
"25905" -108.916666666667 32.0833333333333
"25906" -109.916666666667 24.25
"25907" -112.083333333333 30.9166666666667
"25908" -97.75 31.75
"25909" -118.25 33.4166666666667
"25910" -117.083333333333 32.5833333333333
